.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,13,328,0,0,7,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
21,14,329,7,7,7,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
22,0,330,3,3,7,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
22,1,331,9,9,7,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
22,2,332,10,10,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
22,3,333,12,12,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
22,4,334,1,1,7,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
22,5,335,6,6,7,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
22,6,336,0,0,7,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
22,7,337,13,13,7,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
22,8,338,11,11,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
22,9,339,14,14,7,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
22,10,340,2,2,7,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
22,11,341,11,11,7,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
22,12,342,11,11,7,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
22,13,343,8,8,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
22,14,344,3,3,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
23,0,345,12,12,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
23,1,346,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
23,2,347,12,12,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
23,3,348,4,4,7,['k'],['d'],N,N,None,Y,,,,,,,F,20,
23,4,349,0,0,7,['d'],['d'],Y,Y,None,N,21,26,21,,,,F,20,
23,5,350,2,2,8,['d'],['d'],Y,,,,,,,,,,F,20,
23,6,351,14,14,8,['k'],['k'],Y,,,,,,,,,,F,20,
23,7,352,1,1,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
23,8,353,6,6,8,['k'],['d'],N,N,None,Y,,,,,,,F,20,
23,9,354,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
23,10,355,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,11,356,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,F,20,
23,12,357,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,13,358,4,4,8,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
23,14,359,6,6,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
24,0,360,12,12,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
24,1,361,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
24,2,362,0,0,8,['d'],['d'],Y,Y,['k'],N,,,,,,,F,20,
24,3,363,11,11,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
24,4,364,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
24,5,365,13,13,8,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
24,6,366,3,3,8,['k'],['d'],N,Y,None,N,,,,,,,F,20,
24,7,367,1,1,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
24,8,368,7,7,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
24,9,369,6,6,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
24,10,370,11,11,8,['k'],['d'],N,Y,['k'],N,,,,,,,F,20,
24,11,371,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,12,372,12,12,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,13,373,0,0,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
24,14,374,0,0,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
25,0,375,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,1,376,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,2,377,3,3,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
25,3,378,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,4,379,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,5,380,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,6,381,11,11,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
25,7,382,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,8,383,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,9,384,4,4,8,['d'],['k'],N,N,['k'],N,,,,,,,F,20,
25,10,385,14,14,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
25,11,386,7,7,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
25,12,387,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,13,388,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
25,14,389,12,12,8,['k'],['d'],N,Y,None,N,,,,,,,F,20,
26,0,390,9,9,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
26,1,391,5,5,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
26,2,392,13,13,8,['d'],['d'],Y,N,['d'],N,,,,,,,F,20,
26,3,393,12,12,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
26,4,394,4,4,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
26,5,395,14,14,8,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
26,6,396,8,8,8,['d'],['k'],N,N,['k'],N,,,,,,,F,20,
26,7,397,12,12,8,['k'],['d'],N,N,['k'],N,,,,,,,F,20,
26,8,398,1,1,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
26,9,399,12,12,8,['k'],['d'],N,N,['space'],N,25,25,25,,,,F,20,
26,10,400,8,8,9,['d'],['k'],N,,,,,,,,,,F,20,
26,11,401,3,3,9,['d'],['k'],N,,,,,,,,,,F,20,
26,12,402,7,7,9,['k'],['k'],Y,Y,['k'],N,,,,,,,F,20,
26,13,403,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
26,14,404,12,12,9,['d'],['k'],N,N,['k'],N,,,,,,,F,20,
27,0,405,5,5,9,['d'],['d'],Y,Y,['k'],N,,,,,,,F,20,
27,1,406,0,0,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
27,2,407,8,8,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
27,3,408,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,4,409,14,14,9,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
27,5,410,11,11,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
27,6,411,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
27,7,412,8,8,9,['k'],['k'],Y,N,['k'],N,,,,,,,F,20,
27,8,413,9,9,9,['d'],['d'],Y,N,['k'],N,,,,,,,F,20,
27,9,414,4,4,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
27,10,415,14,14,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
27,11,416,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
27,12,417,9,9,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
27,13,418,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
27,14,419,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
28,0,420,3,3,9,['k'],['d'],N,Y,['d'],N,,,,,,,F,20,
28,1,421,4,4,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
28,2,422,11,11,9,['k'],['k'],Y,Y,['k'],N,,,,,,,F,20,
28,3,423,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
28,4,424,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
28,5,425,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
28,6,426,0,0,9,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
28,7,427,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
28,8,428,8,8,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
28,9,429,7,7,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
28,10,430,3,3,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
28,11,431,14,14,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
28,12,432,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
28,13,433,4,4,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
28,14,434,4,4,9,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
29,0,435,3,3,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
29,1,436,4,4,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
29,2,437,10,10,9,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
29,3,438,2,2,9,['d'],['k'],N,Y,None,N,,,,,,,F,20,
29,4,439,1,1,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
29,5,440,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
29,6,441,9,9,9,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
29,7,442,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
29,8,443,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
29,9,444,7,7,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
29,10,445,9,9,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
29,11,446,2,2,9,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
29,12,447,12,12,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
29,13,448,9,9,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
29,14,449,5,5,9,['k'],['d'],N,N,['k'],N,30,20,25,,,,F,20,
30,0,450,7,7,10,['d'],['d'],Y,,,,,,,,,,F,20,
30,1,451,5,5,10,['k'],['d'],N,,,,,,,,,,F,20,
30,2,452,14,14,10,['k'],['d'],N,N,['d'],N,,,,,,,F,20,
30,3,453,3,3,10,['d'],['k'],N,N,['d'],N,,,,,,,F,20,
30,4,454,2,2,10,['k'],['d'],N,Y,None,N,,,,,,,F,20,
30,5,455,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
30,6,456,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
30,7,457,7,7,10,['d'],['k'],N,Y,None,N,,,,,,,F,20,
30,8,458,12,12,10,['d'],['d'],Y,N,['k'],N,,,,,,,F,20,
30,9,459,0,0,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
30,10,460,14,14,10,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
30,11,461,1,1,10,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
30,12,462,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
30,13,463,9,9,10,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
30,14,464,11,11,10,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
31,0,465,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,F,20,
31,1,466,3,3,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
31,2,467,4,4,10,['d'],['k'],N,N,None,Y,,,,,,,F,20,
31,3,468,10,10,10,['d'],['k'],N,N,None,Y,,,,,,,F,20,
31,4,469,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
31,5,470,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
31,6,471,12,12,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
31,7,472,2,2,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
31,8,473,11,11,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
31,9,474,1,1,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
31,10,475,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
31,11,476,7,7,10,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
31,12,477,7,7,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
31,13,478,13,13,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
31,14,479,5,5,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
32,0,480,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
32,1,481,12,12,10,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
32,2,482,8,8,10,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
32,3,483,1,1,10,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
32,4,484,8,8,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
32,5,485,3,3,10,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
32,6,486,9,9,10,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
32,7,487,4,4,10,['d'],['d'],Y,Y,['d'],N,,,,,,,F,20,
32,8,488,13,13,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
32,9,489,0,0,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
32,10,490,3,3,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
32,11,491,13,13,10,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
32,12,492,10,10,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
32,13,493,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
32,14,494,10,10,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
33,0,495,3,3,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
33,1,496,2,2,10,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
33,2,497,14,14,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
33,3,498,3,3,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
33,4,499,8,8,10,['d'],['d'],Y,Y,['space'],Y,25,20,20,,,,F,20,
33,5,500,11,11,11,['k'],['d'],Y,,,,,,,Y,Y,Y,F,20,
33,6,501,6,6,11,['d'],['d'],N,,,,,,,,Y,Y,F,20,
33,7,502,14,14,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
33,8,503,5,5,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
33,9,504,4,4,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
33,10,505,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
33,11,506,3,3,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
33,12,507,2,2,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
33,13,508,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
33,14,509,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
34,0,510,1,1,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
34,1,511,8,8,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
34,2,512,12,12,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
34,3,513,6,6,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
34,4,514,7,7,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
34,5,515,12,12,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
34,6,516,13,13,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
34,7,517,5,5,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
34,8,518,0,0,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
34,9,519,2,2,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
34,10,520,11,11,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
34,11,521,0,0,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
34,12,522,7,7,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
34,13,523,5,5,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
34,14,524,13,13,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
35,0,525,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,1,526,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,2,527,0,0,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
35,3,528,9,9,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
35,4,529,10,10,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
35,5,530,5,5,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
35,6,531,14,14,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
35,7,532,9,9,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
35,8,533,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,9,534,0,0,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
35,10,535,1,1,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
35,11,536,0,0,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
35,12,537,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,13,538,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,14,539,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,0,540,11,11,11,['d'],['d'],N,N,['d'],N,,,,,Y,Y,F,20,
36,1,541,12,12,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
36,2,542,3,3,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
36,3,543,10,10,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
36,4,544,14,14,11,['k'],['k'],N,Y,['d'],N,,,,,Y,Y,F,20,
36,5,545,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,6,546,8,8,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
36,7,547,7,7,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
36,8,548,4,4,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
36,9,549,4,4,11,['d'],['k'],Y,Y,['space'],Y,22,20,21,,Y,Y,F,20,
36,10,550,5,5,12,['k'],['k'],N,,,,,,,,Y,Y,F,20,
36,11,551,1,1,12,['d'],['d'],N,,,,,,,,Y,Y,F,20,
36,12,552,10,10,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
36,13,553,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
36,14,554,6,6,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
37,0,555,13,13,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,1,556,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,2,557,11,11,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
37,3,558,9,9,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
37,4,559,11,11,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,5,560,8,8,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
37,6,561,11,11,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,7,562,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,8,563,9,9,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
37,9,564,7,7,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
37,10,565,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
37,11,566,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
37,12,567,10,10,12,['k'],['d'],Y,Y,['k'],N,,,,,Y,Y,F,20,
37,13,568,5,5,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
37,14,569,14,14,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,20,
38,0,570,1,1,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
38,1,571,14,14,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
38,2,572,13,13,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
38,3,573,12,12,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
38,4,574,0,0,12,['d'],['k'],Y,Y,['d'],N,,,,,Y,Y,F,20,
38,5,575,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
38,6,576,12,12,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
38,7,577,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
38,8,578,0,0,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
38,9,579,5,5,12,['k'],['k'],N,Y,['k'],N,,,,,Y,Y,F,20,
38,10,580,2,2,12,None,,Timed out,N,None,Y,,,,,Y,Y,F,20,
38,11,581,9,9,12,None,,Timed out,Y,['d'],N,,,,,Y,Y,F,20,
38,12,582,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
38,13,583,9,9,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
38,14,584,5,5,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
39,0,585,2,2,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
39,1,586,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
39,2,587,11,11,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
39,3,588,5,5,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
39,4,589,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
39,5,590,1,1,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
39,6,591,6,6,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,20,
39,7,592,7,7,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
39,8,593,13,13,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
39,9,594,13,13,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
39,10,595,5,5,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
39,11,596,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
39,12,597,4,4,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
39,13,598,0,0,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
39,14,599,1,1,12,['d'],['d'],N,N,None,Y,28,24,25,,Y,Y,F,20,
