.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,14,329,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
22,0,330,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
22,1,331,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,2,332,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
22,3,333,6,6,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,4,334,14,14,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,5,335,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
22,6,336,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,7,337,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
22,8,338,12,12,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,9,339,14,14,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,10,340,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,11,341,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,12,342,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,13,343,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
22,14,344,11,11,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
23,0,345,12,12,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
23,1,346,12,12,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
23,2,347,0,0,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
23,3,348,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
23,4,349,3,3,7,['k'],['k'],Y,N,None,Y,42,46,22,,,,M,20,
23,5,350,12,12,8,['k'],['k'],Y,,,,,,,,,,M,20,
23,6,351,3,3,8,['d'],['d'],Y,,,,,,,,,,M,20,
23,7,352,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
23,8,353,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
23,9,354,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
23,10,355,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
23,11,356,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,M,20,
23,12,357,6,6,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
23,13,358,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
23,14,359,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,0,360,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,1,361,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
24,2,362,1,1,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
24,3,363,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
24,4,364,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
24,5,365,14,14,8,['d'],['k'],N,Y,None,N,,,,,,,M,20,
24,6,366,0,0,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
24,7,367,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
24,8,368,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
24,9,369,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
24,10,370,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
24,11,371,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
24,12,372,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,13,373,14,14,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
24,14,374,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
25,0,375,12,12,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
25,1,376,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
25,2,377,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
25,3,378,12,12,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
25,4,379,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
25,5,380,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
25,6,381,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
25,7,382,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
25,8,383,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
25,9,384,10,10,8,['k'],['d'],N,N,None,Y,,,,,,,M,20,
25,10,385,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
25,11,386,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
25,12,387,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
25,13,388,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
25,14,389,14,14,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
26,0,390,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
26,1,391,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
26,2,392,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
26,3,393,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
26,4,394,14,14,8,['d'],['d'],Y,N,['d'],N,,,,,,,M,20,
26,5,395,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
26,6,396,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
26,7,397,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
26,8,398,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
26,9,399,7,7,8,['d'],['d'],Y,N,None,Y,44,45,25,,,,M,20,
26,10,400,0,0,9,['k'],['k'],Y,,,,,,,,,,M,20,
26,11,401,5,5,9,['d'],['d'],Y,,,,,,,,,,M,20,
26,12,402,6,6,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
26,13,403,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
26,14,404,8,8,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
27,0,405,2,2,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
27,1,406,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
27,2,407,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
27,3,408,13,13,9,['d'],['k'],N,N,['space'],N,,,,,,,M,20,
27,4,409,7,7,9,['k'],['d'],N,N,None,Y,,,,,,,M,20,
27,5,410,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
27,6,411,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
27,7,412,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
27,8,413,13,13,9,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
27,9,414,2,2,9,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
27,10,415,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
27,11,416,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
27,12,417,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
27,13,418,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
27,14,419,11,11,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,0,420,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,1,421,7,7,9,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
28,2,422,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
28,3,423,10,10,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
28,4,424,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,5,425,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,6,426,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
28,7,427,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,8,428,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
28,9,429,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
28,10,430,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,11,431,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,12,432,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
28,13,433,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,14,434,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,0,435,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,1,436,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,2,437,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,3,438,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
29,4,439,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,5,440,11,11,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,6,441,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,7,442,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,8,443,10,10,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
29,9,444,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,10,445,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
29,11,446,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,12,447,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
29,13,448,14,14,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
29,14,449,4,4,9,['d'],['d'],Y,N,None,Y,42,43,17,,,,M,20,
30,0,450,12,12,10,['k'],['k'],Y,,,,,,,,,,M,20,
30,1,451,5,5,10,['d'],['d'],Y,,,,,,,,,,M,20,
30,2,452,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,3,453,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,4,454,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,5,455,4,4,10,['d'],['k'],N,N,None,Y,,,,,,,M,20,
30,6,456,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
30,7,457,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,8,458,13,13,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
30,9,459,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,10,460,10,10,10,['d'],['d'],Y,Y,['d'],N,,,,,,,M,20,
30,11,461,14,14,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
30,12,462,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
30,13,463,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,14,464,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
31,0,465,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,1,466,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,2,467,14,14,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,3,468,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,4,469,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,5,470,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,6,471,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,7,472,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,8,473,12,12,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,9,474,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,10,475,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
31,11,476,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,M,20,
31,12,477,14,14,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,13,478,13,13,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
31,14,479,11,11,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,0,480,11,11,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,1,481,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,2,482,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,3,483,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
32,4,484,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,5,485,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,6,486,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
32,7,487,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,8,488,7,7,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
32,9,489,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,10,490,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
32,11,491,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,12,492,6,6,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
32,13,493,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,14,494,14,14,10,['d'],['k'],N,N,None,Y,,,,,,,M,20,
33,0,495,7,7,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
33,1,496,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
33,2,497,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,3,498,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,4,499,9,9,10,['k'],['k'],Y,N,None,Y,45,45,25,,,,M,20,
33,5,500,7,7,11,['d'],['k'],Y,,,,,,,Y,Y,Y,M,20,
33,6,501,10,10,11,['d'],['k'],Y,,,,,,,,Y,Y,M,20,
33,7,502,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
33,8,503,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
33,9,504,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
33,10,505,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
33,11,506,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
33,12,507,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
33,13,508,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
33,14,509,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,0,510,9,9,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
34,1,511,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
34,2,512,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
34,3,513,4,4,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,M,20,
34,4,514,7,7,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
34,5,515,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
34,6,516,13,13,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
34,7,517,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,8,518,11,11,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,9,519,4,4,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
34,10,520,13,13,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
34,11,521,7,7,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,M,20,
34,12,522,13,13,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
34,13,523,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,14,524,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,0,525,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
35,1,526,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,2,527,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
35,3,528,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,4,529,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,5,530,11,11,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
35,6,531,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
35,7,532,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
35,8,533,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,9,534,8,8,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,20,
35,10,535,14,14,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,11,536,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
35,12,537,7,7,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,20,
35,13,538,5,5,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
35,14,539,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,0,540,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,1,541,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
36,2,542,9,9,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
36,3,543,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
36,4,544,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
36,5,545,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,6,546,11,11,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,7,547,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
36,8,548,11,11,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
36,9,549,6,6,11,['k'],['k'],N,N,None,Y,42,40,21,,Y,Y,M,20,
36,10,550,9,9,12,['k'],['d'],Y,,,,,,,,Y,Y,M,20,
36,11,551,14,14,12,['k'],['d'],Y,,,,,,,,Y,Y,M,20,
36,12,552,14,14,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,20,
36,13,553,1,1,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,20,
36,14,554,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,0,555,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,1,556,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,2,557,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
37,3,558,8,8,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
37,4,559,1,1,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
37,5,560,1,1,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,20,
37,6,561,0,0,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,20,
37,7,562,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
37,8,563,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,9,564,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,10,565,13,13,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,11,566,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
37,12,567,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,13,568,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
37,14,569,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,0,570,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,1,571,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,2,572,0,0,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
38,3,573,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
38,4,574,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,5,575,9,9,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
38,6,576,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
38,7,577,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
38,8,578,6,6,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,20,
38,9,579,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,10,580,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,11,581,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,12,582,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,13,583,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,14,584,14,14,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
39,0,585,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,1,586,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
39,2,587,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,3,588,11,11,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,4,589,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,5,590,4,4,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
39,6,591,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
39,7,592,8,8,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
39,8,593,14,14,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
39,9,594,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,10,595,3,3,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
39,11,596,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
39,12,597,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,13,598,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
39,14,599,7,7,12,['d'],['k'],Y,N,None,Y,42,41,19,,Y,Y,M,20,
